0,1,2,3,4,5,6,7,8,9
-1.0410140331841276,1.2658049410809484,-0.2727056478579213,-0.24164087951845406,-0.21521854743946905,1.4054879409953471,0.18192300326797434,-0.5353470947962528,0.7006660706719418,0.14894823486052625
-1.1915087229055559,-3.182813763785227,0.0971321667172967,-0.6042326562863133,-0.26508584023454546,-0.9137804822624809,0.4180073655694157,0.004854744236978803,-0.693024367267398,0.3659183910957889
-3.66854323216991,-0.34706691755376445,0.898851119487932,-0.24065271320200016,-0.0815129451712558,0.5223464565121014,-0.019708871015302613,-1.0762731246052517,-0.1476096607597519,0.10656649220963962
-1.7706227987696366,-0.3453907804364668,-0.8435492715520968,0.9067664893951635,0.9811486786251621,0.9049057633179648,-0.2016172492172126,-0.4923294540748087,-0.31843654802062266,-0.43418970086682157
-0.8059002371019535,1.9415495596620715,-1.5128662367418637,-0.5005717129587139,-0.08874907845929544,1.9504466398626068,0.08052563851626547,0.7630370305485437,0.2184901353225762,-0.21556190951304513
-0.20849974927136258,1.5942395780606724,-0.5594670502201327,-0.5149795556332347,0.5638549223864397,0.5807747731881477,1.1519790903317206,-0.4388465161434853,0.2046371726164571,-0.06584091776969206
1.4495000214365483,-1.229633553673894,-1.20169761063998,-0.11705316857864702,0.24139021720489146,-0.10653220643123303,0.8024959589983813,0.3799810044389144,0.06681911021487819,-0.2500827391033126
-1.1283693680147187,-3.4901491670824183,1.3193113541302555,0.5271889538432697,0.9197720053726988,0.41189522674876544,0.098454468099616,-0.9165837309301467,-1.2411261566772525,-0.5376711077594913
0.015172163239663522,-2.9679092576036794,2.1255551707955487,-0.8145045326532985,-0.5243012586470771,2.0368105734911293,-0.21422543467949415,0.1887848043457638,-0.5099259661691056,-1.082963372476085
-0.30159590233768097,-1.1055930416096234,0.5484576590656626,0.7738544780227088,0.041088650135456165,0.5989674714219678,-0.48423496549546835,-0.41510649650413944,0.7906637587734479,-0.014001319891088304
-1.2070155230998034,0.15289067158515726,-0.6179972836784304,0.9957113379886846,0.7949611962240846,-0.20427600111345082,-0.13381092976909456,0.48583901562329884,-0.10468015676704877,-0.1866927026598582
-1.5761898027244083,-2.1494038088822607,0.48910272662155074,-1.223236827201457,-1.2001979333422088,-1.0053965784534185,0.9566165669071194,0.7109396898347428,-0.4787877613579093,-0.6064161553405281
-2.611819906759171,-1.6601101609662354,1.1650595598227,1.1960450814382182,1.764122741817583,0.49639673328997674,-0.6712031147698696,-1.2376421273294365,-0.5501088951522768,-0.5574866199247079
-2.32788507469652,0.22906283875406416,0.9939138970983186,0.9369851124025836,1.1719484195493564,1.3137787714868554,-0.4011013332853026,-1.7092667603998648,0.3986304398139684,-0.22102865235872268
-1.388530055258578,-0.25526370923978775,0.9009624972242176,0.672370747252854,0.9050999046132764,-0.24126188317799668,-0.6891619011575584,0.2818974643564905,0.024953751597308522,0.6220412223441535
0.7025045152309459,-0.9913207403584954,-1.4503150452537323,0.07607060989126996,-0.8727211298406852,-0.27478602502683663,0.6447596669929802,0.2643709252126943,0.8837428567662441,0.14343096359466326
0.5434747985632136,-1.010139184160067,-1.1090803171680361,0.39336028310672694,-0.3799970897755587,0.13988575691793423,0.36628316483327306,0.012109182755870125,0.7292714194540931,0.12003322358307304
3.6664685898026583,1.0284511411910777,1.0497067838947234,6.653620691885954,-3.2838324568639585,0.7038416123975139,1.0747034877279333,0.472030645569645,-1.0160663030109296,0.5105465959803464
-4.335241168355652,-2.5728683292961394,0.4622251413942809,0.24034246280448165,-0.24383023072948362,0.9546664834227682,-0.649828669131522,-0.7446589060842597,-0.903402562073925,-0.025158325903831012
-0.5293917441945795,-3.6541422641611385,-0.15978563980659224,-0.029153295635274728,-0.7815140364406918,-0.2719544710412636,0.030314765449531832,0.1161474994681074,-0.04550203811377892,0.05671852423207117
0.8841262547835593,2.345245506409085,-0.7458488757526689,-0.13900256982111794,-0.4396388555411592,-0.91048350091098,1.9115967586235503,0.5455369457145209,0.5797400150335791,-0.3221739028646789
0.5301578507406292,-2.228787720501485,-0.7897789959430348,-0.8974429095740056,-1.2551606512056368,1.0295337495527848,1.2214753166808336,0.30973496425337915,-0.740248386932547,-0.04073708039368145
0.9352732155134803,1.8401350108417425,1.7056294731143797,-0.0041741073253755675,1.0485024842435557,-0.0727749659654419,0.8315901404392592,0.9839046356727505,-0.42362824994392184,-0.5403856267260776
0.775763900263286,-1.7467085645767313,1.5781477787683946,0.46196659785985955,0.25349656789087,0.9854461332881858,0.32568276535009033,-1.4140870591183847,0.4130458203369454,0.5141704637628127
0.5288552370405786,-2.2299475117616,-0.7891494190020583,-0.8961089524833106,-1.2536293252553623,1.0312006757111538,1.2254962933824802,0.31239147874244283,-0.737651005990825,-0.039613743179524034
3.723628528301094,-2.0966875822208064,-1.5464192658069338,0.3425378448210427,1.7798925254954647,-0.6398747419012181,0.3409338797130972,0.783304475515973,0.3203754377456552,0.2821192696458394
0.06286404730184557,-3.326948625298638,-0.6397287161294658,-0.06035213902637862,-0.5201528266419508,-0.07328524893733186,0.8776764766225602,-0.6565176808699213,-0.113844028749683,-0.07383014899764063
-0.02741589286111262,-2.014999793693276,-0.8696849858588697,0.34882206489677575,-0.3192301447806435,-0.14887739223968632,0.5817837356028531,0.29215340081861096,-0.47324204116905405,0.31445850622212373
1.6987047765915297,-3.3009069884124003,-0.7010148945358476,-0.48578845658594,0.1166844681747461,-0.35089143506996573,0.9017326217535313,0.1683870864037621,-0.37444451613970986,0.44334193799088883
-2.140742262708653,-1.326449300259163,-1.3888584445356797,-0.1415435001887045,-0.4729163701063918,0.9236731873797824,0.7400527584753683,-1.0866312913462801,0.020978891592306065,-0.6115638744454684
-0.6902917088725212,0.3807922771368027,-1.2794666909319352,0.005231098477753944,-0.23690532481331447,0.23963798958711696,0.7090149830045336,0.42961220594892197,0.11344536582184711,-0.29161385845798715
-2.615301843438898,-2.2924974823253965,0.005113896349146184,0.12307802030331422,-0.9633171747682852,0.23024087588963968,-0.04122124973453386,-0.23421656425202586,-0.0391772854943688,-0.6525417664994931
2.6264666793942366,-2.601092196977356,-1.1975161245642933,0.1586980359520165,0.2421950199621634,-0.529507119175863,1.0982854310514478,0.04825033879859836,0.6276569403846377,-0.9786552518275442
-0.6656877631998028,-0.2293496852299176,1.172235459335041,0.15602506011038134,0.46113923794301975,0.9881891322743476,0.13089505207640273,-0.6163472803816079,0.07273369361928494,0.40311101946994676
0.7950198298687594,-2.4728943154686136,0.488633689958829,0.9805006847695139,0.6044641257390784,-0.6584850317335043,0.14570506676973322,-0.4679465634963318,0.7394081781891712,-0.6163510131504141
0.4612636577697256,2.9801680960195416,2.541328323731434,-1.5211026442355535,-0.0037603271114181433,2.662500019173163,0.4906791409122129,1.4799908999639242,-0.2517080438231105,-1.1981372312195482
-0.5063266736984305,-0.10364995698935628,-0.05177012873633568,-0.10755662054825556,0.048332951424836956,0.8348076328817198,0.4521806433181186,-0.14449742820967995,0.014814142715652066,0.39305404622949186
1.5027530920789205,-2.9001721978467283,-1.1379910320943918,0.17689152418280873,0.046705726411760407,-0.353065237650905,0.9072407576248248,0.0607381203055172,0.011753163761473605,-0.2712687720824865
1.6434884631002555,-1.6387723718487741,-0.37253763489981084,-1.4817623080518572,-0.26686170383254093,1.9420965378657715,0.30170230780948193,1.9499011710699496,-0.8449556008455458,-0.12546828655244313
1.3240672239542324,-1.013693754516743,7.330657438968464,-4.154223073770073,-1.2274657950443377,-1.357384050454443,3.2527978746257418,0.6167541511452563,-1.2811411276687739,-1.4561098580326348
1.337980129950682,-0.928028054565709,7.5261979644972286,-4.225225759182775,-1.2740194141532997,-1.4769541043042562,3.3302340115778533,0.600997087559481,-1.247418416800429,-1.432606251986919
-0.4264609439335554,0.6605006986653257,1.3203227647793645,0.5383876628038669,1.606216466418251,-0.8644137607121357,-0.2068358300599865,0.6255182628584964,0.0010894488952909002,0.6966560713451928
-0.21029975182096416,-2.2582707783108096,1.9464365861046584,0.16236589212831484,0.1742476482478332,0.22500319751026687,-0.15511167259982178,-0.7466517355379192,0.4204328634712642,0.49197533271415267
-1.2725666051728473,0.8280342766905875,1.7375288639436546,1.0425252847621223,2.466171257467908,-0.0721096848649567,0.5003726328403714,-0.845303896369301,-0.6428211596323363,-0.964193457667879
0.5227839451687734,-2.205725704125424,-0.7101315401633013,-1.3395029956716462,-0.45114844590759895,0.8505274710447676,-0.13937368224479973,1.6244630950898238,-0.012249670088678768,-0.06536752427728577
0.26980023309392154,-3.369127163349741,0.3845135381007673,0.7825838708743372,1.6187220676131227,-1.1391056685116507,-0.19737712120314824,0.35406567459759947,-0.5137501686847883,-0.26395461829312006
2.570997551667646,-0.8907051360553365,0.32979706856919816,1.2520478399359067,1.621921223607277,0.22175242682654153,0.7725110838100934,-1.0490386512238477,0.5299969085611257,-0.09918174438260811
2.5705633471009626,-0.8910917331420415,0.3300069275495237,1.2524924922994716,1.6224316655907018,0.22230806887933127,0.7738514093773089,-1.0481531463941598,0.5308627022083664,-0.09880729864455563
1.4860925835375558,-3.105817049716447,2.7714687636685675,0.42832513303263897,1.7433490310594624,-0.6286731551317999,1.1559517810486648,-1.6371050572383437,-0.6696962445259473,-0.3489469398070637
-0.23196198346817098,-2.1613306490261164,-0.659809349802839,0.12709080175445145,0.053249094084456744,-0.29186870068743953,0.40344688412495655,0.4822545120897546,-0.5414527063210313,0.43123689237626933
-2.3874946335559466,-1.4983197436007172,-0.6826575821399523,0.512198031088705,0.1557118700330736,0.6964970820315614,-0.2502775393497778,-0.18460621247353295,-0.3590313028809622,-0.08707412394530692
0.6283860133822414,-2.8565868058481714,-0.016360787032567364,0.13011980001659387,-0.6535010636251655,-0.4383075398453732,-0.0189456865430787,0.3879090132337796,0.6726584682507833,0.11275799224088504
-1.688360983065492,0.2521986017237221,-0.31856204379603054,-0.46724789806637806,-0.4785701607591677,2.6562040726681624,0.14114049690353672,0.838433976337542,-1.078060416014146,-0.60377238904089
-1.689229392198859,0.25142540755031206,-0.3181423258353795,-0.46635859333924806,-0.47754927679231807,2.6573153567737418,0.14382114803796772,0.840204985996918,-1.0763288287196646,-0.603023497564785
0.6166572773045802,0.727927265745524,-1.6752474940777675,0.4689818149501427,0.6510786628585293,-0.30730331641797987,1.3059924026591816,0.4109390032364526,-0.24247931146407478,0.1694749972607882
-0.19119023938407675,-3.5026298549698955,1.120176717425108,0.7869411331622906,0.3637005515134021,0.114218587603629,0.48510269085157415,-1.094118337922071,-0.2056373765816117,-0.9295640451493826
-1.8174135368946158,-2.278624940566869,-0.05393576850239235,0.24340451239804992,-0.1110088007040157,0.27226154594825763,0.27516048738334825,-0.46536734300322696,-0.36059408934232473,-0.20872657334423783
-1.8182819460279829,-2.2793981347402794,-0.05351605054174131,0.24429381712518003,-0.10998791673716601,0.27337283005383706,0.2778411385177793,-0.4635963333438512,-0.3588625020478434,-0.20797768186813287
-1.4906613183522632,-2.9297001642936533,0.26170142286329334,0.389173599964448,-0.012563972889867138,0.5779391852386454,0.3588135404535032,-0.9504546293229095,-0.41516892347312456,-0.3774768205414472
-2.4493978471777362,-2.0336544019748324,0.175766752012866,-1.0911631722294277,-1.503238564939275,-0.6505000598416221,0.9715940644428163,-0.23359953560867452,0.05046871877104667,0.12494261063433891
0.640704297014576,-2.998596421889449,-0.21732685580071637,0.4217300431755401,-0.16758589683503866,-0.5433939719701371,0.1479450712501487,0.24544100225802543,0.5096569482539228,-0.28599262786419216
-0.6100708799309281,1.866859741628913,-1.7758553051279296,-0.4508259776160401,0.11166600097699976,1.4101890773963508,0.4437112354642265,0.7794155452584829,0.24728981357171292,0.21677538098824423
1.8718077239921724,-0.5485529563205443,1.3683098569290368,1.165734006005996,-0.19909546926406588,0.6338813417882382,0.8011514324322645,-0.7869300570308471,0.09449324967009605,0.9695558395679351
-0.8754044341361611,0.09257993185453117,-1.5935478947293582,0.6932944652009804,0.6922210491547881,-0.016725639244085138,0.37171364428311326,0.07849483861616031,0.4381280138567515,-0.7931806294005826
-3.0541466053021877,-1.8573607295132317,1.1894370110263037,-0.06237136328315764,-1.0454459700062755,-0.6530750912413297,-0.7916692966167013,0.8542115273402502,-0.3322862575132931,1.7811195277413039
0.012639023424858458,-1.7500459563326516,-0.742328648864406,-0.13217538556171798,-0.49374567656285734,-1.7769518419532928,1.1268289668293474,0.7499316519967588,0.19261279311878485,-0.2581082462700752
-3.0277404035629765,-3.443959293270068,2.8828984721042246,-1.2765541653798897,-1.6907026248811061,-0.81986615099453,0.7390000180300947,0.3668306164344003,-1.0528805807254578,-0.37688532892409593
-2.416212034147203,-0.8296374577952337,-0.21827303011572854,0.6878320662738551,0.2855967633775065,1.646560810866647,-0.3171957654572875,-0.6425036483010378,-0.19468903733544066,-0.17489766664329798
-2.4166462387138865,-0.8300240548819386,-0.218063171135403,0.68827671863742,0.28610720536093137,1.6471164529194366,-0.31585543989007203,-0.6416181434713499,-0.1938232436882,-0.1745232209052455
-2.41708044328057,-0.8304106519686436,-0.21785331215507756,0.6887213710009851,0.28661764734435613,1.6476720949722266,-0.3145151143228565,-0.640732638641662,-0.19295745004095932,-0.17414877516719302
-2.5736741305907604,-3.573867648693534,0.05391866590363123,-0.22902148300864483,-0.14444204345721096,0.08028275098398129,0.5661331157607752,-0.7511631422332544,-0.9783394493257568,-0.6901616522671801
-4.057820665115372,-2.1791503821553695,-0.7176487416361879,-0.42767871836602794,-1.4209756890170209,0.4414584725136063,0.1753643351974787,-0.11158710129424586,-0.41642045665757293,-0.356128292479603
-1.5457168839323439,-3.3347037716269283,-0.2980121249997864,0.036879727131968056,-1.3412709734027446,0.41067348485169786,1.1516664877350644,-0.9315956563085989,-0.3255725052257145,-0.99192241236267
-3.984815953089276,-2.548750285367589,0.8189488526269862,0.5769769489031842,1.2489412515455431,0.25114022010435755,-0.3895948834597322,-1.1672527011312563,-0.958212218532276,-0.3077575906989172
0.4573845106241552,-2.979124603549068,-0.2589047979539175,0.1746280416727004,1.344982701251225,-0.9662845259853469,0.8389496616039256,-0.04735703716224747,-0.5816222197426395,-0.7458746084746197
-3.4660330741974974,-0.3566640390118596,1.0156325727829356,-0.16339838232710382,-0.44080633123585755,0.6587261776824384,-0.05592365585259676,-0.42654661126181087,0.010946980702132413,-0.09167901116958851
1.477445242436511,0.4498117329350027,1.5849093437090491,-0.09360458241709947,0.7181047343992065,-0.19336723476989146,0.658296813557207,0.07714372284406115,0.6264484353074559,0.44450157263206547
-0.4855745705314749,-0.11086913622149791,-1.670479085683238,0.211415784397197,0.7921494857709737,0.9856164753251617,0.2920434042554983,-0.3894405230496272,0.8345403949153257,-0.813064542049882
-1.5259341480752067,-4.052433579808948,0.9351859188656314,0.40080001176886354,-1.3882719305374127,-0.49610051504168867,0.0697236060627319,-0.46525836268534687,0.2970918011367992,-0.13053686238818
